"VAR1","VAR2","VAR3","VAR4","VAR5","VAR6","VAR7","VAR8","VAR9","VAR10","VAR11","VAR12","VAR13","VAR14","VAR15","VAR16","VAR17","VAR18","VAR19","VAR20","VAR21","VAR22","VAR23","VAR24","VAR25","VAR26","VAR27","VAR28","VAR29","VAR30","VAR31","VAR32","VAR33","VAR34","VAR35","VAR36","VAR37","VAR38","VAR39","VAR40","VAR41","VAR42","VAR43","VAR44","VAR45","VAR46","VAR47","VAR48","VAR49","VAR50","VAR51","VAR52","VAR53","VAR54","VAR55","VAR56","VAR57","VAR58","VAR59","VAR60","VAR61","VAR62","VAR63","VAR64","VAR65","VAR66","VAR67","VAR68","VAR69","VAR70","VAR71","VAR72","VAR73","VAR74","VAR75","VAR76","VAR77","VAR78","VAR79","VAR80","VAR81","VAR82","VAR83","VAR84","VAR85","VAR86","VAR87","VAR88","VAR89","VAR90","Y"
-0.05611889509401,0.841468608056919,0.657800035708563,0.0456919901495665,-0.505504510365517,1.32248518033014,-0.93956063589421,-0.0463435931331588,0.720604488130571,0.471416786195029,2.13071721461924,-0.190693124697688,1.63994557132101,-2.26607329361296,1.13964347114695,1.3326066039063,1.5257774575832,-0.882574310270813,0.300786346572713,-0.659175936441343,3.11369493416452,-1.59772903682674,-0.211784365051127,-1.71534062074778,-0.126192437036583,1.2768960367148,0.713776001086727,0.922195578776932,-0.171700731112819,0.656221013374596,-0.832925661752917,-1.74622593457679,-1.04934362402311,-1.98014623301039,-1.01880284850414,-0.368209205465099,-0.558563859782158,-0.0533475256997121,0.285286956208185,-0.869860762231453,0.33432114092058,-0.0987661894174149,-0.304558346841823,-0.479717768797078,0.150572521363506,-0.515363274856522,1.98341340821974,-0.482760177221524,-0.410056777238421,0.214195307970259,-1.06296796026595,-0.485730082570016,-1.98798991743465,-2.27803614265621,-0.423281869439669,-1.81262713954425,0.428723980909928,-1.0645895487704,-1.0918634661488,-0.180466216246353,-0.669257004809821,-0.211267130492383,-0.799366419832929,-4.81276727333357,-3.98130530023926,-0.150923840951468,-3.86311115776816,0.540611418692053,0.284474331048441,0.257621995193073,-0.191458587084594,0.37140205657232,1.10871487935931,-2.38531783164788,-0.94009512702676,-0.463015347034135,5.40934793388899,2.3750145559445,3.80364508118624,-0.73667649280683,-0.234567747069622,0.953066845222942,2.44138239102307,0.357354125357333,0.524899072412813,-0.00817891477744715,0.219918498886849,-0.990300150577087,0.0729083062529529,-0.618580057137822,21.9748895357022
1.00360184755833,-0.324662783571861,-0.651508719477902,-0.0768189176430694,-0.85956804091092,-1.96068838902525,0.528764619644383,-0.156102695513684,0.194728029151513,1.06442545039027,-1.53963062753835,-0.224130088617404,-2.60679299795614,0.666382717317158,-0.720607009663691,0.72524461890678,-0.543711282764559,-0.77803796813536,0.265299662054666,1.93562585603456,2.04970745332692,-1.53532547991204,0.481460453301204,-0.437620059279191,0.0997226543840706,1.55550728716076,-1.60246171792958,-1.23205638575569,0.24701955486832,-1.6254192304681,0.0617893058234854,-0.707835359891667,0.0578207365938164,-0.422118693199468,-0.923922107723027,1.79805013458735,-0.0614449317489803,0.716575417455788,-0.125199253259281,-2.22049949410135,-4.46842119553409,-2.24705315798486,0.138241765482608,0.845608070621958,-1.21503099697295,-0.745556747652572,-1.33102687968166,0.730309498757988,0.919733034742455,-0.770277802003683,-0.540210595021839,-1.95201713456506,0.206872648304024,3.23008541008041,-2.32904859521241,1.03627189095203,0.273497778625145,-1.13894937433632,-0.566973808241645,-0.470146546587822,-0.776684457545705,-0.71444434526335,-0.404045582155078,-1.04970604362848,0.78933336791924,-0.100829360944632,0.853765245510317,-0.472484339901424,-0.560286678870105,0.190727043757022,-0.471113711180247,0.765085185533648,-1.17869852832128,-2.81848732582781,0.48216671104837,-0.150963929831116,-3.74766446173705,-0.910107544221492,-1.88022451696349,0.38812504815763,-0.163173633914388,-0.259830080688126,-0.420442182958941,-3.50587806090005,0.0588517796791601,1.7421168331087,-1.7386465371314,1.41502082107304,-0.799495362247901,-1.34910642849917,-20.6187264660963
1.17700068090692,0.239347631282834,0.34957453243484,-0.829858465353231,1.50498463677758,0.511742338948154,1.01349680496404,0.458966722866434,-0.28151743357961,1.30992646788787,-1.53672116211617,0.494593094630785,0.521622397203716,1.77717864729007,-0.724959030785383,-0.580617052836267,-1.01528038403181,0.132727713034572,0.834602128727544,0.214941810599859,-0.541505878226308,-0.664172905931399,0.92685838469113,-0.656495422420942,-1.11456687301719,-1.56505445627604,0.0173988592416621,1.64620495880471,0.427679429232663,0.847540235282985,1.48148364080269,-0.0791369602522536,0.300093512803824,1.24617248683564,-2.26892990375402,-0.0285112886780186,0.0107963708392181,-0.724562960577089,-1.38628961662408,-0.507040483589741,-2.81865178386388,-1.4549508482466,1.17262126532597,1.51329363655094,1.45106414322015,-0.383976088578731,1.49042337154164,-1.00427880498211,0.689156455223787,-0.350261365979466,0.0106704456103088,1.37082332570818,-1.08660481199971,0.410117758317619,0.168429769495687,-0.0407749457734062,1.11860961466955,-1.55218687722359,0.0571183590893184,0.919342386587555,-1.65127544962248,-0.358770479497529,0.197372597602214,-0.331485642168618,-1.34225411841643,-0.747380229565746,0.619808511276709,0.00580817151469398,-0.397123153929531,-0.201632614744329,0.753360587541967,0.222118437134703,-0.620460486548783,0.531730160455636,0.199844769091143,2.26583996363566,-0.467705258263212,1.22190407978818,1.50266902166955,1.61303904453378,0.62531987332285,-0.107424334298537,-2.79341838394523,0.892053812458203,0.282084989373253,-0.0155168022663601,-0.035606188627554,0.182414112333282,0.70222553372794,0.551769824667198,23.9009484503235
-1.92875808985224,1.62128237216631,1.59659645486616,1.22839071632961,-1.62721613567215,-2.13225868232814,0.650069251820159,-1.59284492128134,1.04697266210759,1.15079450578312,4.35609180672027,1.13059449904305,1.18555820731985,-1.75833794922148,2.03081120855162,-1.93763664623984,-1.05422800981177,-1.39487402652045,-0.273005427557415,-0.736347937753172,-0.403431713925952,1.01200088860247,-1.05828090704619,1.40906397113727,0.855763742778962,1.64942832457027,-0.865764894912857,-1.36650981751231,-1.51118894342647,0.231069796619323,-0.0537965522722698,-0.266546884858293,0.328073570899463,0.816663916481024,1.58142972382167,-1.56000887533065,-0.170431057693494,-1.43317067280978,-0.323892189780853,-2.55445825470679,-0.19356958113818,-0.493732525258753,0.60108356608961,-1.23427379826876,-1.21209260541429,3.45510016405628,1.02642109820598,-1.00378815807961,-0.738645599351887,0.32610620997579,-3.66479481302615,1.7749001412093,2.22633727103548,0.161526133762953,0.238947924924257,1.40670750330525,-1.79826839459791,-0.827226888318587,-2.1013996870204,-1.22735607304163,0.258720210530496,-1.38558846640511,-0.497248514857766,1.37244260420228,-0.349743932965835,-1.44962713527296,0.895431313453698,-0.648300632444534,-0.137665352130994,0.0823573368226595,-0.469596520673086,-1.60058430143334,-1.09001173131069,0.585894242726863,-0.162943683096202,-0.147626064640928,0.811957437630805,-0.140615990153175,-1.80940725275628,0.963832730646166,1.63992200847576,0.311486677534301,-0.0405989887248779,-0.472442313218217,1.31277830456649,-0.303434738947767,0.899533887633056,-1.01256759121655,0.155132786331138,0.811514301225711,14.8897332752391
0.0570510466732976,1.34731846098793,0.939856117177229,-0.573399797443839,-0.959163788705411,2.72074515740134,0.935021574017316,0.0451179277928968,0.554270710425955,0.464600875636215,0.513772072738615,0.156338810181725,-0.67149856028319,0.500898430327426,3.76461726283194,-0.209910129663969,1.15311885870581,0.865652529104132,1.37753256590184,-0.314043369063568,2.4443679875763,-0.458336230291898,0.346307011561036,3.81607790264905,0.484193953833101,0.42086763014989,2.29877327089359,1.2291087208954,0.295458456673809,2.41201080926827,-0.290975427007598,0.22821819632045,1.06027472986647,2.40153815180425,-0.49956910519907,3.8712300168107,0.326310444684034,0.581505212513083,-0.581971921918983,-1.1405047437682,1.97313175439146,-0.0729849818787658,1.73183083166475,-0.00881844192174136,1.59946008629782,2.82558006048327,-0.888866764067308,1.28477217837434,1.69455431442984,-0.534054555709161,2.14401021817892,1.18951525562231,4.2047344037949,2.34878067864333,0.374663761144805,0.920578554184948,0.421672763976384,-0.676911771255126,-0.000101743330490456,-0.46495657380429,0.433571705646384,0.47271305957651,1.37749429467061,2.53358211135476,0.509781030654775,0.638813561287012,0.561024156089215,1.10718946823133,-1.39717004584443,2.27551263756918,1.13345758723047,3.65614502696914,1.08491067378525,1.30063017057189,5.27243174973686,-1.54482152080263,2.90684762213194,3.77930278617067,1.24987520506953,-0.233148656015398,-0.522494803932813,-0.524619203024542,3.57814200802642,-0.142934806179602,1.47401948148963,1.15756559984826,0.0702055898654393,1.02081159371093,0.383620943970273,0.768951181023987,21.5504683928228
0.498273916781922,-0.985419537078997,0.985903038319536,0.902502024860068,-2.00665292303408,-1.10448260780513,0.675130239181619,-1.08240383352073,0.158051559314453,-2.04062140445523,0.170928686835181,-0.693863183225652,0.374037940640372,1.42444392539549,-0.45878922733284,-0.337800835258258,-2.95731243812489,-0.288614411247303,-0.697646578408802,-1.13528112663785,-1.99604521485488,1.47767513296257,0.0904155523508307,-0.740434849013232,-0.994569096139248,-2.27909477096845,0.158336432072137,-1.6236271534006,-0.0863899533774756,-2.10628484016412,-1.13356054080313,0.937011787445783,-0.349591264783768,0.61879603634412,0.0464585899697115,-0.638429735052161,0.497208009904067,-0.949191341590186,0.0943042692232692,0.514767080216308,-0.0925014959565366,-0.736606446562849,1.44287833070517,-0.890566976939428,1.19849723396571,0.0993573230095083,1.7547613991271,0.929344104315157,0.275666451375429,0.579856665426885,-0.580886809884522,-0.98962980882043,0.535690048677429,-3.93238939923207,-1.08884232964813,0.258425833017271,-0.241092631891008,1.52780422655547,-2.06150070795569,-0.250270033784163,-0.00891851494280194,-1.21235878261069,-0.425532356640828,-0.136583846585352,0.348903276929453,0.518757749625593,-2.92446724692001,0.120752172508161,-1.87250776666905,-1.75727629016555,-0.115997813578614,-0.728666966153586,0.239561375056631,-2.22425862821102,-3.09272257688855,-1.28967844280643,-0.549100328626799,-0.166389352646758,-0.336613575593669,0.265814594602998,-0.818178736526352,-1.03168615233656,0.466419069309053,-1.01232744603928,0.454407192937911,-0.205304925774923,0.274621038583412,-1.66130807276162,-0.903648426501593,-1.13659771466122,-5.50035943837517
-0.503811963860179,-0.83479053788728,-0.885106416754564,-1.83905393543272,-0.196320052607474,-0.287745609144194,-0.109703781413945,0.139488958311593,0.452352535791073,-1.49944521504389,-1.09039929501039,-0.56261689549614,-0.225813755680931,0.149673225821009,-2.62887068312388,-0.61521528437847,0.82846592373047,0.459072587014283,-1.48644642511078,0.282495229506922,-2.42431536573072,-2.44519563210935,-0.162850026932174,-0.450965316426443,-1.0814853003909,-2.84630656155088,-1.75571709848901,-0.778808960867475,-0.457479799050491,0.128889620150811,-1.97012087752272,0.335201931252248,-0.689279512899842,-1.72547232826478,0.804438703751937,-0.534651630679518,-1.41521842559504,0.392917088609859,-0.932715197233263,0.398733848346606,-0.54417060965319,-2.21596881465135,0.243169418598677,-0.661322976000934,-0.846633705067054,-0.735118238673909,-0.758249052324245,1.17930852024984,1.40259830196715,-0.30054078486122,-1.39966206868233,0.146590334743028,-1.28050264112058,-0.757962782067321,-1.83979034621268,-0.594373356161418,1.15876878878765,-0.578220211194077,-0.294200613287693,0.812670283258091,-1.99339283048311,-0.547342251447601,-1.22808150923719,0.322197849061171,-1.03037994544853,-0.826322111547128,-2.44171032073981,-0.756253628574194,0.678870373194333,-0.467108254357791,-0.673545208364383,-0.604951260772537,-0.556194729498916,-1.1733299463202,-1.56867044687025,0.45222096706914,-1.06077476632562,0.711449309101194,0.213594364788364,-2.16839429904344,-0.618120106514753,-0.102703739069017,-2.14705630287026,-0.813097520111571,-0.891098312243959,-1.72716280536564,-0.540435846740169,-0.0381274180837458,-0.223461563002091,0.4214270625211,-25.7417336015542
-0.0820183287689444,0.0756752273315109,1.14759026472886,0.198341060888083,-1.12302092162734,-1.248600196701,0.810881436766948,-0.287020806982265,-0.622984514540426,-1.11177325652617,2.46566025119367,0.834891284767368,-1.12031388784069,-0.606852067764419,1.43005631308469,-0.0792854042796806,0.760107828607976,-2.02389222922778,0.640376594682371,-3.80832725865522,-0.955582399801736,-0.0103555229839292,1.18154197406855,-1.57390071154675,-0.990364712993543,2.17935353866304,0.919434095428236,-0.382017406135548,0.592128429839129,-1.48642128592568,-1.26685622860257,-0.625528900754055,-0.156466899057179,-3.08979871715536,-4.05298124853436,-1.33132633664421,1.17724946258492,0.516155944182568,-0.21217207633935,-0.768247988957399,-1.62958805509112,-3.72322828399375,-2.40926554730516,0.328994931486216,-1.46614907481925,0.0433697633160421,0.0723186926040642,-1.09877092870915,-0.0141331720749192,0.632826792687791,-1.79049914866453,-0.920308980306585,-2.33065264434228,0.3034780885252,-1.8788863638124,-2.13675973901549,-0.594059524815282,-0.522568649859675,-0.439679579633748,-0.598554721603055,-4.06975254255882,-1.2242808045669,-0.308394353249118,-1.56487785488174,-0.0318039581652494,-1.40641264756461,1.85466344266189,-0.940906659206476,-1.18575492122265,-2.26714085115645,0.000135933875148345,2.43175427068689,0.265117584454121,-2.63021487481269,0.693308955619408,-1.6755677441565,2.5139940746959,-0.379757015052377,3.23669513317592,-0.347038555762146,-1.28465812749966,-0.599307433448123,4.62570163312581,-0.52612332371869,-0.258291649563538,0.742376711908522,-0.232601598313351,0.0672654028139307,-0.93957612391425,-0.896400851728195,1.13540673147123
-0.211773810745912,-1.86922587091721,1.40132074494363,0.395052473602233,-0.142784094664459,-1.71485925961598,-0.00848696661999582,0.632429007944606,1.02801526318054,-1.87431130021865,-1.21967691907216,-0.248259128350798,-1.27337838855232,-0.0788190091233619,-0.73984419033161,0.0574854622709973,2.28166404647515,-0.680350929545127,0.795514932714939,0.335386673208167,-0.563309328287954,-2.06489215129892,-1.3348946328475,1.62429853588569,-2.31664963123293,-0.744764962374553,0.401483674215146,0.187062337508607,0.373907580772074,-0.230884634548508,0.709968043052536,-1.34594828941226,-0.84687419464197,-0.178279625142977,0.0228046770275259,0.0624275821735863,-1.18039024704393,1.20357329330079,-0.130931969478218,-0.734420612431071,1.45465501209961,1.81498603237195,1.59386722440912,-1.05068887287585,-3.34346236775057,1.6281778653862,1.10533666688785,0.246993167823132,-0.519323551863086,0.248924394866321,-3.07983567745993,0.454019856811074,0.891893998799593,-1.05160923489155,0.15904651642432,-2.8760585683997,-1.11529835899831,-0.916920755038133,-0.44370803534946,0.117991541855344,0.435773570728694,0.833060840475057,-0.62865633409851,3.60930517108878,0.600093135790574,0.673063249374029,-0.656325297798165,-0.304357771571704,-1.81538744457203,0.721019023358781,-0.271274579117504,-0.95067009196935,-1.04709584935538,3.61778863840666,1.05475632252725,-0.70356173127363,-0.336663609983836,0.0988746767179685,-1.95407990936815,-0.193302954166907,0.0698245213879425,-0.671912981261816,-3.57136532354765,0.404728086860323,0.788400309029635,-0.30037794864729,-0.668465587219253,-0.870567595016115,-0.418366259404127,0.639803677353836,-5.40394793251664
-0.284622730841057,-1.42508352329828,-0.298641497273088,-0.494201587550496,-0.0724245997925706,0.985126493936945,-0.361264859678672,0.389329199730987,-0.393276529457815,-1.78777795976499,-2.26355770581934,1.20575691368873,0.462072884739781,1.95587959555933,-0.948820683460312,0.447468007043193,-0.989198661239566,-0.535169113021764,-0.122668549946183,4.22704363600562,0.0673714268292173,0.094583421542941,1.28855684552855,-1.49052833206262,-0.40713740191345,-0.362437463120198,1.81310528623377,1.15194482962776,0.196966725782163,-0.132550914728413,0.035135697999029,-0.279915555722,-0.225856999949245,1.18726970311909,1.57207826181638,1.64314903971317,1.35390014473344,0.216551547384184,-1.86907838070252,1.00017179239728,1.51729906366153,3.92115072150217,3.68522458819114,-0.614301145095271,-0.745924040203347,-0.457445389642045,-0.88232902801567,0.661598489482081,-2.03098823786542,0.287730037275353,2.25642600820243,0.0627497478201776,2.3862302143479,-2.77390809339125,-1.03598754784412,1.5514680760133,1.19665124216121,0.711123391764748,-0.691964358422152,-0.841766424049119,1.4397139853508,-0.336137912578368,-0.27480597991023,2.9615215605718,-0.0510016738793786,-0.401766907410352,-2.1197172877926,-0.36101720956378,2.82629573875191,-0.0985665060540133,0.299105861230035,-1.44141415173955,-0.368402888028709,2.32849305205692,0.0657788379771323,0.261516852010887,-0.302579208004428,2.84543497398145,-1.92727041071064,-0.044855093010918,-0.383809809667424,-0.503091279623523,-3.18053444653565,-0.617933260880773,-0.648548229478673,-0.984380661440779,0.573487973421388,0.985433651919487,2.6758253121298,0.785759094491522,-13.753660115194
0.900908832360262,-0.0329920155767361,0.311549447808586,-0.247240239389047,-0.3031150379787,-0.954274660974923,1.06813794379232,1.29102928072651,-0.0712428459896806,-1.11126608896058,-0.885850311298735,-1.36853223097428,-0.219383614148185,-0.824973783182058,4.0395897579591,-0.717627128946282,2.74389750351823,1.30439223118793,0.527392282522753,-1.3068821037292,-0.189685289927032,1.06198020853256,0.496041321158986,3.56964429887599,-0.76636592075666,1.02474336802631,-0.437707722642263,0.0866390926627613,1.66841003438253,-0.329578970948056,-0.260434177000004,1.07134891956758,0.348192180176858,-0.178456994303,-0.577252779920854,2.99564558881368,1.16557432962068,0.0634652470654614,-0.445263139809321,1.38582940758486,1.39815525666362,-0.33491825031065,2.14336412579091,1.49279884166982,-0.535632878094231,1.93271609749253,0.252629238181175,-0.0858548697984692,1.13472284227318,-0.0285477238818518,-1.85982713536696,-0.528768654819668,1.82559108009073,0.742543290346719,3.38612306418791,-2.07583336203744,-0.658008299746659,0.788170892170383,1.93525089506629,1.04176371327709,-0.549841347808782,0.96913164995348,0.243492677919425,1.72736780130579,-0.460066739653856,1.88434743350076,2.78484255445895,-1.45015026393453,-1.91915391829173,0.825992208562784,1.87292451940339,-1.86263083477773,-0.548274579554438,1.11677046808154,2.29451506656937,1.98671793943283,0.0310366997286431,1.44174460555855,3.88398677751697,-0.0436650586780714,-0.0454170252774872,-2.07141599707667,1.68701576780158,-1.58980272781928,2.64484846522113,0.465213761606554,-0.410268490035018,-0.417183006548782,-1.08991430612967,-0.846415491554907,-2.04034994043374
